,PC1,PC2,PC3
51769,-0.2568803409419016,0.6912798967696954,-0.6170017802907206
51770,2.043406893397139,-0.6534272072487293,-1.2319161979047024
51771,0.0262346397931235,3.5627720672956675,-0.6457197750564239
51772,-0.6425657789029448,-0.5508108504062683,-0.1820925110633973
51773,-1.7896138628200418,0.3845960206256386,-0.6522010569991414
51774,-1.0521755333349887,-0.6081373485889178,-0.6104766595680288
51775,-1.1599431334620507,0.4779192162863627,0.0548087125862948
51776,0.1424879710000944,0.7426013853461362,-0.2426303220294039
51777,-0.7320531183413423,-1.2583751214525256,-0.0835389020662721
51778,-0.8868737299046309,-0.6568387271664009,-1.0144114623071363
51779,-0.9392130615858312,1.0593531776177143,0.097660742183185
51780,0.8340283520764665,1.3101602607360536,0.8259548339995214
51781,0.5871959891429043,1.2688569749417289,1.676580509564321
51782,1.0304536565868827,1.0543301718507427,-0.1001781317138182
51783,-1.19952901357859,-0.7426776040606733,0.6401742154121812
51784,0.0976695452310705,-0.7053939494679019,0.8493823005938497
51785,-1.1415775399397723,0.0966369934275636,-0.7234191642045934
51786,-1.4683359940901357,-0.7677812483150712,-0.7132249944944058
51787,-1.8869520306956995,0.1419298826789651,-0.2891986498202551
51788,-1.833659074650084,0.2500459621288634,-0.5831606109492312
51789,-0.4098220823714488,0.1964891015239164,1.2019364963878536
51790,-0.5547827864892031,-1.4457958896499497,-0.4479808265219586
51791,-1.388589927196641,0.0362780138763446,-0.0191162156031291
51792,-0.6297329582733143,-0.0416737666593038,0.467668091955609
51793,0.258857817155694,0.8998819651859438,2.2083944201255954
51794,-2.061519495053902,-0.3043930981335932,-0.3966910070479468
51795,-0.2632700388918941,1.985605088182553,-0.615923292820493
51796,-1.2068329191846527,0.1784256709830984,-0.0461195518229543
51797,-1.5452426928621883,2.8102787469176294,-0.8157583104870288
51798,0.9880108410965583,0.3592285263060361,0.0961377791136335
51799,-0.8381875147526847,0.3254822958694748,-0.0421113228200393
51800,-1.3428529876153348,1.2091060238764004,0.1703672277167711
51801,-1.4540878831004729,-0.5040332074457229,0.2606165681186079
51802,2.5233833062540936,-0.9175201605857188,-1.0154754391680725
51803,-1.248245124547004,1.0476788486557245,0.0242337421438384
51804,-0.9470214799084108,0.1309545414849842,0.7198197360627343
51805,-1.1445949019773785,-0.20845680022471,0.3057587645684993
51806,0.4053255334274967,0.1777702538066658,-0.1739838000745948
51807,1.442039390272526,-0.8347572137644723,-0.3232463385559452
51808,-1.5038337964132211,-0.1840331902114259,-0.6340686167072307
51809,-1.7586705064174395,-0.6070205220899612,-0.5510093746464789
51810,4.077591650640551,-0.7272664768269758,-1.977666337835005
51811,-0.7331925366805873,-0.1491489379179475,-0.4142861404486586
51812,-0.6455127635849522,-0.4064096161310758,-0.170107746752373
51813,-1.5281854541030937,-1.864280263365508,-0.2650784763114273
51814,1.4309096354206388,0.801366361948584,-1.0251368002066337
51815,3.834348043757586,0.8033255874046472,1.1548116885179416
51816,0.904783909425558,2.272456853316239,-0.704330716437444
51817,-1.7361294201305362,-0.7396471859027194,-0.4568157217579071
51818,-1.3821072216842525,0.3711736270286833,-0.7969538112992963
51819,0.4252095792037879,-1.093972129241709,-0.001071326242398
51820,0.2693503445234243,0.119448952026848,-0.6352299427995223
51821,3.4903376018061305,-0.3866960137404159,-0.3360862930887541
51822,1.8673676326516109,-0.5688106838320877,-0.5079651747699417
51823,-0.1825247180386181,-0.0957625084880995,-0.017399390909932
51824,-1.5169158580438469,-1.457924795541459,-0.4642020643752951
51825,1.2902382077961871,-0.7693116248008446,0.2396644380904488
51826,1.5352442172518106,0.6410094230692607,0.0010968605408324
51827,-1.2187007452513077,0.1975816890280003,0.1078969233422117
51828,3.019559509829612,3.0873019761667555,1.0799226151488777
51829,-1.4499971509060223,1.2714285632940427,-0.4897261116809578
51830,-0.1898956747636197,-0.893072918460283,-0.641595196637605
51831,-1.4832283269956532,-0.4656464804424524,-0.5947363162011786
51832,0.3602855278101564,-0.2020636941273255,0.2645615327948949
51833,-0.2709111888575542,-0.3996651224086427,-0.1391008028783216
51834,2.410941082996001,-0.8218770663733295,-1.4274114787159786
51835,-0.8548991801747261,-0.3628028775311162,0.20767598591535
51836,-1.5360081741363203,-1.179202589782062,-0.5331200602794851
51837,1.729391725407496,1.54199576270352,-0.8680612917948408
51838,-0.3609395517026665,1.2089734495833102,-1.0704092124300704
51839,0.0570588486908431,0.5195497673675326,0.3087707871060505
51840,-0.9439809361824932,-0.3896935762534632,-0.010173212377751
51841,4.21654345956161,0.5561630251431006,-0.9124899674829956
51842,-1.408198190094088,0.4377455241382714,-0.2496763266737861
51843,0.0311662467231953,-1.3830630681742082,0.0222231225187114
51844,0.7145842879417768,-0.1659735745069171,0.5125446904376764
51845,-1.3619692780915436,0.0927284197986782,-0.7258629174103608
51846,-1.484098430445916,-0.7174812097419903,-0.2904326120855428
51847,3.3858163894787547,-0.8030806627261495,-1.3519807029391453
51848,-0.437390938047934,-0.9616501703312924,1.1483982404977495
51849,1.2813837451892045,-0.6315527385921422,-0.9782415537434364
51850,0.3506663025644068,-0.0981896302056643,-0.0796486747357407
51851,-0.8718497604480634,0.0616686220131795,0.1613175245146109
51852,-2.081168440312782,-0.2426985081045846,0.0985132201981219
51853,-1.741920933389112,-0.3155114593964142,-0.5127148946475099
51854,-1.179991636197913,-0.994183551770342,-0.2307282373343386
51855,4.444400337766903,0.5635556799180493,-2.0466872962317755
51856,-0.7841973800948476,-0.3663731116555754,0.1759212373585124
51857,0.1708008978479297,0.6766181101115055,-0.7852903984373304
51858,0.9892939924651208,-0.568547104978243,-0.4476946070778213
51859,-1.3965988948947816,-1.3814515953857842,0.1431837983200974
51860,-0.1076128770323449,0.1394561610211301,0.7251487352006665
51861,-0.95064274011546,1.382919726275724,-0.7828605264537798
51862,-1.8035598810875213,1.4666231708396786,-0.0360859679244112
51863,-0.5808283612781379,0.8859504489456785,-1.352164581123385
51864,-1.3264574647670777,-0.5338303503336285,0.0225366702399096
51865,0.645717612617222,2.183312782021034,-0.2364856818782103
51866,-0.789621672418448,0.651011722512512,0.2737088431328442
51867,0.5589241210220215,0.8321265649470513,-0.7080755469925182
51868,-0.998710319071853,-1.1648256972756827,-0.4736165396919756
51869,-0.7941686568313429,0.0723714157292437,0.2245546523531222
51870,0.6001292154068859,-0.2170874732414308,-1.056135163830182
51871,-1.4487930882205005,-1.3729784872910908,0.2133988412069245
51872,-1.6022206889713446,-1.3196250171019424,-0.5101450515061724
51873,-1.5780337955285653,2.1590418914953893,-0.2747579711590673
51874,-0.85737602994687,-0.6951308130054625,-0.1583161711758954
51875,-1.904793746382096,2.716815068301375,-0.3780499049697827
51876,-1.324538191618055,0.265327782982809,0.6681335889565135
51877,0.280615015356989,-1.364873087391893,0.1505100196860192
51878,-1.778074616591574,-1.2737190153502376,-0.1281384109297849
51879,-1.535826805636077,-0.944772862825779,0.200080759670664
51880,-1.650394620325256,0.3925929587821569,-0.6070313525743819
51881,-1.6184815083140986,-0.2349191479554729,0.1338898445117241
51882,-0.4522478852858769,-0.6993074895601192,-0.2098211834464964
51883,-0.0563276286217159,-0.3223050302179786,-0.6993845392052563
51884,-1.6676155327673083,-0.4154171686689515,-0.1650022142148398
51885,-1.8003065171368011,-0.1444885934533922,-0.291308601386363
51886,2.152169930460773,0.674695179552643,-0.9588109223883938
51887,-1.090745959623873,1.655176652592928,-0.891839984357769
51888,-0.8801524284823382,-0.584866425215316,-0.4316775934030591
51889,-1.5270205854859122,-0.6125536602847914,-0.6056585354854631
51890,-0.2473859286223985,1.0956586171117877,0.3323399001336133
51891,0.3969075646850626,-1.1186922010819844,0.9790505835429082
51892,-0.7861335469556564,0.6453518945864007,0.2154971489464975
51893,1.0432444189603256,-0.7184449549966033,-0.499638741998905
51894,-0.9174192957244752,-1.2339970253325363,0.1327518970329291
51895,0.384949227210025,-0.8588735817309968,-0.4058754459696886
51896,0.5645344975754539,-0.5596951871162517,-0.3387946695259619
51897,-1.8349389740751243,-0.8342292509727259,-0.0460319881301286
51898,1.0884048278625622,-0.228121257778202,-1.1789921261079837
51899,-0.9040563372751544,-1.3847711462367884,0.0946541902821691
51900,2.3122707927801933,1.1435212811260294,-0.6195401299244823
51901,-0.3948771038335346,-0.5107871991282643,0.12121554178828
51902,-1.4827011157123198,-0.646919291969725,0.2812375845795408
51903,0.3480426664066665,-0.2151827739389522,0.1409294339453213
51904,-1.4229366846797973,0.3142510817669479,-0.087004017125374
51905,1.497880613769644,-1.0064541094623476,-0.5499400169133055
51906,-1.1819352638212908,-0.2340647510411551,0.1149440192066971
51907,-1.2650511892594312,-0.6627450584947436,0.1320350107593469
51908,-0.4022863928264146,1.1759992387676346,1.00202859258179
51909,-1.8243141363250304,0.0166333801291329,-0.144410756692724
51910,-0.9448049095412736,-0.7149997743655221,-0.3072702601909861
51911,0.6276430028450781,0.641820140503541,1.2503514476542257
51912,-0.6996349126493985,0.9520463351722084,0.3660056345351578
51913,0.8147106561449857,0.8552874274925124,-0.5338881120582775
51914,-1.6718733669035155,0.0537247250541248,0.1396432645238979
51915,-0.4646251708487173,-1.6099084669236097,0.5487919590490044
51916,0.6016455927341319,0.7545231818339773,1.0030266541167827
51917,1.5834486788706323,0.2757222062429258,-1.8018173938622253
51918,-0.3875160052249524,1.740888161121625,0.9087770887487168
51919,-1.1374685044766613,-1.2443987307967868,0.065559648203373
51920,-1.1190141718702205,-1.0003298722181446,-0.2826909371493065
51921,-1.5891762892629742,2.043083942086806,-0.0391525835776602
51922,-1.437243758255528,-0.8279508627503088,-0.0324949012284519
51923,-1.0545008024680984,-0.4379795398244223,-0.3857909991813215
51924,-1.6296748335263835,-1.3730042895085417,0.2275997293892815
51925,0.2851795771860581,-1.1566595326621676,-0.5034738461342315
51926,-1.63725177325321,-0.8330434297345505,-0.0580399386837255
51927,-1.7118605941445315,1.5593216459098211,-0.4616454078484568
51928,-2.1289548676383947,-1.2708875267583866,-0.0771203880405147
51929,-1.5110301134000876,-0.8028978229340569,0.1715286655654112
51930,0.6589031290861557,-0.0256664107007173,0.5131340513295679
51931,0.5768922991548191,-1.603383455358955,-0.6158806808385185
51932,0.3336199199095796,-0.0738215985238343,0.1290666428737673
51933,-1.4364332320177242,0.8047519564825529,-0.7750327983554636
51934,0.6167173071044388,2.0099338653556043,0.6913461381398575
51935,0.3798864334301727,-0.8254907022671366,-0.1572292440732977
51936,-1.243637801944044,0.7395275295715056,-0.1483581638087344
51937,-0.0105757184741792,-0.3134767685752588,-0.6370385423654672
51938,2.069918558747749,0.0366912274409197,-0.2587518003803508
51939,0.9312427453539868,-0.8512458321894344,-0.3754363875845271
51940,3.009021697462871,-0.8169900097177225,-1.453005420049992
51941,-0.4259608246928827,1.164650224022563,-0.2647833218205813
51942,-1.2454030057231775,-0.7961380849054855,0.2202169792234573
51943,-0.8230401515849664,-0.0003913320273632,0.8134054436699587
51944,1.2361456905810286,0.9527207397497686,-0.9234849541921968
51945,-1.8459559704338784,-0.4403616248242952,-0.3569292057043118
51946,-1.0298049658584858,1.883402351074452,-0.2110545513027431
51947,-1.1385206076318135,3.5002581953894403,-1.0502760299109446
51948,-0.6421898897214594,-0.4022374134610093,-0.1304723981747886
51949,-1.0672001094621348,-0.5956578490737638,-0.4780481882018551
51950,-0.730341142648915,0.5387564289863722,-0.6601460574891094
51951,0.196690799353569,2.5858141020106635,-0.4332880463811606
51952,1.1700378147848167,3.406147276166536,0.3133054822386362
51953,1.1056018154675822,0.2130220324074079,0.0455232191098387
51954,-0.3550171039564813,0.4739940769765677,-0.0442499967987635
51955,-0.4377076068511854,1.0229403167668334,-0.2418426153484446
51956,0.3707554292017995,-1.5786674903901323,-0.4277250268245775
51957,-0.4671230042875849,-0.7848221187191153,0.2444644534858333
51958,1.0549548962264648,0.8677470888769323,-0.4574591146327457
51959,-1.4038072695096957,-0.0328675947506216,0.598109001897838
51960,-1.705974786116485,-1.1573288466741964,-0.3502880258237417
51961,-1.1142870717570157,0.0643440587131181,0.1935496211443075
51962,3.4649331000474453,0.2179710075831989,1.112579915203178
51963,2.5143498291803774,-1.3141510595750678,-0.7639468430490522
51964,-0.6876056463372493,-0.8637449442797647,0.792489423682164
51965,0.7228740177612674,0.7661234756785535,2.261154685727836
51966,-1.8444242300508915,-0.3170738648683731,-0.5143160623173195
51967,-0.9853526255985732,0.0316004316477045,-0.0745505517294778
51968,0.7819594877155895,-0.8099622222029447,-1.221288600712336
51969,-1.6080170100815327,-0.3312225484511357,-0.6572696222705621
51970,-0.3738616995131326,-0.3154381791808473,0.5403536195004288
51971,-0.4176224961150016,2.74994894763881,-0.2296112904552248
51972,-0.4660461583479311,-0.5314261397317086,-1.211563866095123
51973,0.9799053531202532,-0.2408689527944836,1.0457943529488352
51974,-2.159879347018857,-1.301379709618646,-0.3200627132313771
51975,-2.1898325763226563,-1.1228247919972467,-0.0395717022683677
51976,-0.8515440950991074,-0.3446915289379125,-0.8242876482893349
51977,1.734549760668514,-1.0453816687264292,-0.8533259170647113
51978,-0.5582925659643415,0.1125577159643686,0.5360453554531974
51979,-0.4074817208279184,-1.2169923723152434,0.2335890052977887
51980,-1.159097460774932,-0.3047903842521836,-0.4718239541307474
51981,0.6991195568874473,-0.8765073334010032,-1.7507941781378205
51982,-0.702542083448575,-0.682997363476694,-0.0806978568456079
51983,-0.5400953370568279,1.3976801944640078,0.4749989807081557
51984,-1.8638521655168745,1.8028373385835263,-0.8067387376137582
51985,0.0470039460650158,0.2009303875511772,0.0402492994485958
51986,4.1813985648089815,-0.3457951241799917,-1.2224233912467228
51987,-0.4350316425124013,0.739869234095986,-0.2070391178047539
51988,-0.8674718313502591,0.960274671930158,-0.7121093725090394
51989,-0.2384820847254319,-0.705244554611201,0.8655472826327836
51990,0.3457408389890944,-0.8831909392220118,0.5843122923174613
51991,1.991502385996386,0.9465817745005692,0.1070898418720609
51992,-0.1100477745592567,-0.3808570083182886,1.168661772361762
51993,0.0177695018347316,-1.1507238554758703,-0.4249467114286834
51994,-0.7056168571398892,-0.5799379243854247,-0.3936060418907062
51995,-0.5286140656174526,-1.5394455455445697,-0.054351413504386
51996,-0.1958117366905043,0.6104465231869608,2.21892118056109
51997,-0.6386452725745685,1.0110176030698004,-0.3347798409756131
51998,2.806468633295089,0.6934331998270353,-2.0020312745405366
51999,-0.154486507003782,1.21248144182622,-1.06420103487822
52000,0.6130409330523483,-1.1893954068782828,0.371148488115937
52001,3.046213382477878,-1.7425998061198802,-0.7850907677647315
52002,-1.8238989847422271,0.3912295721787486,-0.6102298235923834
52003,-0.7322453199018262,-0.4977923481866077,0.2657729585992121
52004,1.355964425504411,-0.8410997643214881,-0.3384662852532059
52005,-1.4049601020528164,-0.4416204081782318,-0.3993585045669839
52006,0.6483648769696084,0.2842056740684509,0.7061311586947303
52007,-1.742079347020413,-0.4812498332927885,0.4750526947831124
52008,1.126002068821093,-1.616267745484434,0.3761841197948193
52009,-1.2038597923250989,-0.810724693697066,0.0951381943826234
52010,-1.0967906364633453,0.0145033760346118,-0.22563937210652
52011,1.6631862179357124,0.3242229101590504,-0.2398230652190763
52012,-0.2370833862196584,0.2865704372322428,-0.4187797020655455
52013,0.2470759164894461,0.187031893768716,-0.0800213805296925
52014,-0.7290045628256064,0.5968781258542561,-0.1690903955536441
52015,0.8563410534641565,-0.4041102297870969,-0.2503246726745505
52016,-0.2038669338129427,0.3275455972327509,-0.0728840238466009
52017,2.0764148884143703,0.2593471420888438,-1.9803872176439168
52018,-1.393255331798933,1.1478620597134734,-0.3244605872080122
52019,1.5860381829057506,-0.2414744877981553,-0.1629788538360656
52020,-1.6817615979699283,-0.1609765202298465,-0.4350504244259449
52021,-0.1900623938740863,-0.1745349489779585,-0.667290050704224
52022,0.690032660350573,-0.502363913236329,1.2855637634401824
